2015=100
Exp or Imp,Year,Indexes Area,Commodity,,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1,2022,WORLD," Parts of Computer",Fisher formula,0,120.25,112.75,115.19,121.08,0,0,0,0,0,0,0,0
1,2022,WORLD," Office machines (others)",Laspeyres formula,0,67.56,71.97,66.85,66.67,0,0,0,0,0,0,0,0
1,2022,WORLD," Office machines (others)",Passhe formula,0,17.26,9.41,17.24,9.71,0,0,0,0,0,0,0,0
1,2022,WORLD," Office machines (others)",Fisher formula,0,34.15,26.02,33.95,25.45,0,0,0,0,0,0,0,0
1,2022,WORLD," Metal Working machines",Laspeyres formula,0,113.27,107.15,114.58,107.27,0,0,0,0,0,0,0,0
1,2022,WORLD," Metal Working machines",Passhe formula,0,108.85,103.34,110.21,106.86,0,0,0,0,0,0,0,0
1,2022,WORLD," Metal Working machines",Fisher formula,0,111.04,105.23,112.37,107.07,0,0,0,0,0,0,0,0
1,2022,WORLD," Machine Tools",Laspeyres formula,0,111.56,107.68,108.59,107.66,0,0,0,0,0,0,0,0
1,2022,WORLD," Machine Tools",Passhe formula,0,105.93,103.05,106.83,105.63,0,0,0,0,0,0,0,0
1,2022,WORLD," Machine Tools",Fisher formula,0,108.71,105.34,107.7,106.64,0,0,0,0,0,0,0,0
1,2022,WORLD," Textile Mach.",Laspeyres formula,0,113.91,116.77,114.92,116.27,0,0,0,0,0,0,0,0
1,2022,WORLD," Textile Mach.",Passhe formula,0,99.43,98.06,90.92,96.1,0,0,0,0,0,0,0,0
1,2022,WORLD," Textile Mach.",Fisher formula,0,106.43,107.01,102.22,105.7,0,0,0,0,0,0,0,0
1,2022,WORLD," Construction Machines",Laspeyres formula,0,105.32,104.71,105.65,109.14,0,0,0,0,0,0,0,0
1,2022,WORLD," Construction Machines",Passhe formula,0,103.81,103.81,104.45,108.42,0,0,0,0,0,0,0,0
1,2022,WORLD," Construction Machines",Fisher formula,0,104.56,104.26,105.05,108.78,0,0,0,0,0,0,0,0
1,2022,WORLD," Excavators",Laspeyres formula,0,103.88,105.46,106.55,109.44,0,0,0,0,0,0,0,0
1,2022,WORLD," Excavators",Passhe formula,0,104.46,105.84,106.83,110.39,0,0,0,0,0,0,0,0
1,2022,WORLD," Excavators",Fisher formula,0,104.17,105.65,106.69,109.91,0,0,0,0,0,0,0,0
1,2022,WORLD," Heating or Cooling Machine",Laspeyres formula,0,176.54,168.96,161.01,156.53,0,0,0,0,0,0,0,0
1,2022,WORLD," Heating or Cooling Machine",Passhe formula,0,130.7,127.97,121.32,123.52,0,0,0,0,0,0,0,0
1,2022,WORLD," Heating or Cooling Machine",Fisher formula,0,151.9,147.04,139.76,139.05,0,0,0,0,0,0,0,0
1,2022,WORLD," Pump Centrifuges",Laspeyres formula,0,105.86,104.41,104.12,107.3,0,0,0,0,0,0,0,0
1,2022,WORLD," Pump Centrifuges",Passhe formula,0,106.81,105.58,104.38,109.86,0,0,0,0,0,0,0,0
1,2022,WORLD," Pump Centrifuges",Fisher formula,0,106.33,104.99,104.25,108.57,0,0,0,0,0,0,0,0
1,2022,WORLD," Mechanical Handling Equipments",Laspeyres formula,0,112.87,121.83,107.13,103.73,0,0,0,0,0,0,0,0
1,2022,WORLD," Mechanical Handling Equipments",Passhe formula,0,99.18,102.1,102.07,98.55,0,0,0,0,0,0,0,0
1,2022,WORLD," Mechanical Handling Equipments",Fisher formula,0,105.81,111.53,104.57,101.11,0,0,0,0,0,0,0,0
1,2022,WORLD," Lifts,Elevators,Hoist",Laspeyres formula,0,108.27,108.51,103.7,102,0,0,0,0,0,0,0,0
1,2022,WORLD," Lifts,Elevators,Hoist",Passhe formula,0,102.74,101.42,100.82,101.36,0,0,0,0,0,0,0,0
1,2022,WORLD," Lifts,Elevators,Hoist",Fisher formula,0,105.47,104.9,102.25,101.68,0,0,0,0,0,0,0,0
1,2022,WORLD," Bearings",Laspeyres formula,0,108.74,108.49,107.5,114.08,0,0,0,0,0,0,0,0
1,2022,WORLD," Bearings",Passhe formula,0,107.09,106.69,106.01,112.13,0,0,0,0,0,0,0,0
1,2022,WORLD," Bearings",Fisher formula,0,107.91,107.59,106.75,113.1,0,0,0,0,0,0,0,0
1,2022,WORLD," Semicon Machinery etc.",Laspeyres formula,0,122.51,123.82,131.47,129.95,0,0,0,0,0,0,0,0
1,2022,WORLD," Semicon Machinery etc.",Passhe formula,0,125.68,125.46,133.03,129.19,0,0,0,0,0,0,0,0
1,2022,WORLD," Semicon Machinery etc.",Fisher formula,0,124.09,124.63,132.25,129.57,0,0,0,0,0,0,0,0
1,2022,WORLD," Electrical Machinery",Laspeyres formula,0,112.7,112.01,117.67,116.45,0,0,0,0,0,0,0,0
1,2022,WORLD," Electrical Machinery",Passhe formula,0,99.98,99.67,101.46,100.95,0,0,0,0,0,0,0,0
1,2022,WORLD," Electrical Machinery",Fisher formula,0,106.15,105.66,109.26,108.42,0,0,0,0,0,0,0,0
1,2022,WORLD," Electric Power Machinery",Laspeyres formula,0,116.04,111.44,115.12,108.68,0,0,0,0,0,0,0,0
1,2022,WORLD," Electric Power Machinery",Passhe formula,0,104.97,103.54,108.07,103.95,0,0,0,0,0,0,0,0
1,2022,WORLD," Electric Power Machinery",Fisher formula,0,110.36,107.42,111.54,106.29,0,0,0,0,0,0,0,0
1,2022,WORLD," Electrical Apparatus",Laspeyres formula,0,121.18,113.11,121.05,120.51,0,0,0,0,0,0,0,0
1,2022,WORLD," Electrical Apparatus",Passhe formula,0,112.7,107.79,111.01,110.37,0,0,0,0,0,0,0,0
1,2022,WORLD," Electrical Apparatus",Fisher formula,0,116.86,110.42,115.92,115.33,0,0,0,0,0,0,0,0
1,2022,WORLD," Switches,Relays,Fuses etc.",Laspeyres formula,0,106.71,99.96,104.27,105.95,0,0,0,0,0,0,0,0
1,2022,WORLD," Switches,Relays,Fuses etc.",Passhe formula,0,104.67,99.29,101.24,104.41,0,0,0,0,0,0,0,0
1,2022,WORLD," Switches,Relays,Fuses etc.",Fisher formula,0,105.68,99.63,102.75,105.18,0,0,0,0,0,0,0,0
1,2022,WORLD," Insulated Wire,Cable",Laspeyres formula,0,118.63,116.38,130.09,127.61,0,0,0,0,0,0,0,0
1,2022,WORLD," Insulated Wire,Cable",Passhe formula,0,114.39,111.36,118.88,118.36,0,0,0,0,0,0,0,0
1,2022,WORLD," Insulated Wire,Cable",Fisher formula,0,116.49,113.84,124.36,122.9,0,0,0,0,0,0,0,0
1,2022,WORLD," Visual apparatus",Laspeyres formula,0,65.16,68.82,77.39,80.14,0,0,0,0,0,0,0,0
1,2022,WORLD," Visual apparatus",Passhe formula,0,54.55,54.75,61.58,61.08,0,0,0,0,0,0,0,0
1,2022,WORLD," Visual apparatus",Fisher formula,0,59.62,61.38,69.03,69.96,0,0,0,0,0,0,0,0
1,2022,WORLD," T.V. Receivers",Laspeyres formula,0,82.43,91.53,88.56,90.19,0,0,0,0,0,0,0,0
1,2022,WORLD," T.V. Receivers",Passhe formula,0,74.49,91.57,75.29,81.08,0,0,0,0,0,0,0,0
1,2022,WORLD," T.V. Receivers",Fisher formula,0,78.36,91.55,81.66,85.52,0,0,0,0,0,0,0,0
1,2022,WORLD," Video rec or Prepro app",Laspeyres formula,0,60.54,62.72,74.4,77.45,0,0,0,0,0,0,0,0
1,2022,WORLD," Video rec or Prepro app",Passhe formula,0,55.71,60.1,73.53,76.18,0,0,0,0,0,0,0,0
1,2022,WORLD," Video rec or Prepro app",Fisher formula,0,58.08,61.4,73.96,76.81,0,0,0,0,0,0,0,0
1,2022,WORLD," Audio Apparatus",Laspeyres formula,0,141.05,160.43,147.98,163.59,0,0,0,0,0,0,0,0
1,2022,WORLD," Audio Apparatus",Passhe formula,0,86.18,102.13,116.55,114.27,0,0,0,0,0,0,0,0
1,2022,WORLD," Audio Apparatus",Fisher formula,0,110.25,128.01,131.33,136.72,0,0,0,0,0,0,0,0
1,2022,WORLD," Parts of Audio,Visual App.",Laspeyres formula,0,127.88,239.54,179.11,187.73,0,0,0,0,0,0,0,0
1,2022,WORLD," Parts of Audio,Visual App.",Passhe formula,0,112.51,108.4,120.97,133.38,0,0,0,0,0,0,0,0
1,2022,WORLD," Parts of Audio,Visual App.",Fisher formula,0,119.95,161.14,147.2,158.24,0,0,0,0,0,0,0,0
1,2022,WORLD," Telecom.Equip.",Laspeyres formula,0,105.83,96.25,102.43,85.63,0,0,0,0,0,0,0,0
1,2022,WORLD," Telecom.Equip.",Passhe formula,0,101.67,97.19,104.67,91.79,0,0,0,0,0,0,0,0
1,2022,WORLD," Telecom.Equip.",Fisher formula,0,103.73,96.72,103.55,88.66,0,0,0,0,0,0,0,0
1,2022,WORLD," Dom.Electrical Equip.",Laspeyres formula,0,126.83,119.84,115.6,129.99,0,0,0,0,0,0,0,0
1,2022,WORLD," Dom.Electrical Equip.",Passhe formula,0,124.71,113.94,110.87,125.94,0,0,0,0,0,0,0,0
1,2022,WORLD," Dom.Electrical Equip.",Fisher formula,0,125.76,116.85,113.21,127.95,0,0,0,0,0,0,0,0
1,2022,WORLD," Batterries and accumulators",Laspeyres formula,0,99.77,101.26,96.88,107.03,0,0,0,0,0,0,0,0
1,2022,WORLD," Batterries and accumulators",Passhe formula,0,96.18,96.51,94.11,104.49,0,0,0,0,0,0,0,0
1,2022,WORLD," Batterries and accumulators",Fisher formula,0,97.96,98.86,95.48,105.75,0,0,0,0,0,0,0,0
1,2022,WORLD," Thermionic,etc. valves,tubes,transistors,etc.",Laspeyres formula,0,111.31,114.54,123.32,116.72,0,0,0,0,0,0,0,0
1,2022,WORLD," Thermionic,etc. valves,tubes,transistors,etc.",Passhe formula,0,105.88,107.55,111.84,108,0,0,0,0,0,0,0,0
1,2022,WORLD," Thermionic,etc. valves,tubes,transistors,etc.",Fisher formula,0,108.56,110.99,117.44,112.28,0,0,0,0,0,0,0,0
1,2022,WORLD," Transistors and diodes",Laspeyres formula,0,101.42,94.43,100.04,96.94,0,0,0,0,0,0,0,0
1,2022,WORLD," Transistors and diodes",Passhe formula,0,92.79,89.24,88.53,87.29,0,0,0,0,0,0,0,0
1,2022,WORLD," Transistors and diodes",Fisher formula,0,97.01,91.8,94.11,91.99,0,0,0,0,0,0,0,0
1,2022,WORLD," Electronic integrated circuits",Laspeyres formula,0,109.19,117.01,127.08,118.09,0,0,0,0,0,0,0,0
1,2022,WORLD," Electronic integrated circuits",Passhe formula,0,104.55,108.51,114.63,108.74,0,0,0,0,0,0,0,0
1,2022,WORLD," Electronic integrated circuits",Fisher formula,0,106.84,112.68,120.7,113.32,0,0,0,0,0,0,0,0
1,2022,WORLD," Electrcal measuring and controlling instruments",Laspeyres formula,0,116.82,112.31,112.36,117.26,0,0,0,0,0,0,0,0
1,2022,WORLD," Electrcal measuring and controlling instruments",Passhe formula,0,108.22,104.54,104.98,108.51,0,0,0,0,0,0,0,0
1,2022,WORLD," Electrcal measuring and controlling instruments",Fisher formula,0,112.44,108.36,108.6,112.8,0,0,0,0,0,0,0,0
1,2022,WORLD," Condenser",Laspeyres formula,0,118.98,119.64,116.06,128.44,0,0,0,0,0,0,0,0
1,2022,WORLD," Condenser",Passhe formula,0,118.59,118.88,115.26,127.21,0,0,0,0,0,0,0,0
1,2022,WORLD," Condenser",Fisher formula,0,118.78,119.26,115.66,127.82,0,0,0,0,0,0,0,0
1,2022,WORLD," Transport Equipments",Laspeyres formula,0,112.18,114.14,114.39,119.63,0,0,0,0,0,0,0,0
1,2022,WORLD," Transport Equipments",Passhe formula,0,103.94,113.23,110.05,120.52,0,0,0,0,0,0,0,0
1,2022,WORLD," Transport Equipments",Fisher formula,0,107.98,113.68,112.2,120.07,0,0,0,0,0,0,0,0
1,2022,WORLD," Motor Vehicles",Laspeyres formula,0,116.79,117.78,118.06,125.06,0,0,0,0,0,0,0,0
1,2022,WORLD," Motor Vehicles",Passhe formula,0,119.19,120.69,121.42,127.89,0,0,0,0,0,0,0,0
1,2022,WORLD," Motor Vehicles",Fisher formula,0,117.98,119.23,119.73,126.47,0,0,0,0,0,0,0,0
1,2022,WORLD," Passenger Motor Car",Laspeyres formula,0,118.23,119.41,119.61,127.28,0,0,0,0,0,0,0,0
1,2022,WORLD," Passenger Motor Car",Passhe formula,0,120.22,122.37,122.95,130.22,0,0,0,0,0,0,0,0
1,2022,WORLD," Passenger Motor Car",Fisher formula,0,119.22,120.88,121.27,128.74,0,0,0,0,0,0,0,0
1,2022,WORLD," Used Passenger Motor Car",Laspeyres formula,0,120.91,127.05,122.9,129.62,0,0,0,0,0,0,0,0
1,2022,WORLD," Used Passenger Motor Car",Passhe formula,0,120.93,125.42,120.46,126.42,0,0,0,0,0,0,0,0
1,2022,WORLD," Used Passenger Motor Car",Fisher formula,0,120.92,126.23,121.67,128.01,0,0,0,0,0,0,0,0
1,2022,WORLD," Buses, Tracks",Laspeyres formula,0,108.69,108.55,108.92,112.4,0,0,0,0,0,0,0,0
1,2022,WORLD," Buses, Tracks",Passhe formula,0,113.03,110.59,113.16,114.81,0,0,0,0,0,0,0,0
1,2022,WORLD," Buses, Tracks",Fisher formula,0,110.84,109.57,111.02,113.6,0,0,0,0,0,0,0,0
1,2022,WORLD," Cargo Motor Cars",Laspeyres formula,0,110.21,110.61,111.77,115.39,0,0,0,0,0,0,0,0
1,2022,WORLD," Cargo Motor Cars",Passhe formula,0,115.28,113.18,116.44,118.3,0,0,0,0,0,0,0,0
1,2022,WORLD," Cargo Motor Cars",Fisher formula,0,112.72,111.89,114.08,116.83,0,0,0,0,0,0,0,0
1,2022,WORLD," Parts of Motor Vehicles",Laspeyres formula,0,109.4,109.41,113.16,114.77,0,0,0,0,0,0,0,0
1,2022,WORLD," Parts of Motor Vehicles",Passhe formula,0,108.71,108.91,111.66,113.66,0,0,0,0,0,0,0,0
1,2022,WORLD," Parts of Motor Vehicles",Fisher formula,0,109.05,109.16,112.41,114.21,0,0,0,0,0,0,0,0
1,2022,WORLD," Motor Cycles",Laspeyres formula,0,103.49,108.02,109.55,111.33,0,0,0,0,0,0,0,0
1,2022,WORLD," Motor Cycles",Passhe formula,0,103.7,108.79,110.65,111.11,0,0,0,0,0,0,0,0
1,2022,WORLD," Motor Cycles",Fisher formula,0,103.6,108.4,110.1,111.22,0,0,0,0,0,0,0,0
1,2022,WORLD," Ships",Laspeyres formula,0,85.54,99.41,91.99,98.3,0,0,0,0,0,0,0,0
1,2022,WORLD," Ships",Passhe formula,0,49.75,70.56,62.1,89.3,0,0,0,0,0,0,0,0
1,2022,WORLD," Ships",Fisher formula,0,65.23,83.75,75.58,93.69,0,0,0,0,0,0,0,0
1,2022,WORLD," Tankers",Laspeyres formula,0,34.15,40.1,34.64,67.21,0,0,0,0,0,0,0,0
1,2022,WORLD," Tankers",Passhe formula,0,34.15,40.1,34.64,67.21,0,0,0,0,0,0,0,0
1,2022,WORLD," Tankers",Fisher formula,0,34.15,40.1,34.64,67.21,0,0,0,0,0,0,0,0
1,2022,WORLD," Cargo Ships",Laspeyres formula,0,95.4,110.66,102.7,104.67,0,0,0,0,0,0,0,0
1,2022,WORLD," Cargo Ships",Passhe formula,0,95.29,116.1,100.48,103.78,0,0,0,0,0,0,0,0
1,2022,WORLD," Cargo Ships",Fisher formula,0,95.35,113.34,101.59,104.23,0,0,0,0,0,0,0,0
1,2022,WORLD," Aircraft",Laspeyres formula,0,101.17,101.96,97.35,96.16,0,0,0,0,0,0,0,0
1,2022,WORLD," Aircraft",Passhe formula,0,98.91,100.61,97.55,92.82,0,0,0,0,0,0,0,0
1,2022,WORLD," Aircraft",Fisher formula,0,100.03,101.28,97.45,94.47,0,0,0,0,0,0,0,0
1,2022,WORLD," Precision Instruments",Laspeyres formula,0,118.64,119.4,183.72,194.54,0,0,0,0,0,0,0,0
1,2022,WORLD," Precision Instruments",Passhe formula,0,93.56,96.06,95.01,99.5,0,0,0,0,0,0,0,0
1,2022,WORLD," Precision Instruments",Fisher formula,0,105.35,107.1,132.12,139.13,0,0,0,0,0,0,0,0
1,2022,WORLD," Scientific & Optical Equipment",Laspeyres formula,0,118.05,119.25,186.43,197.28,0,0,0,0,0,0,0,0
1,2022,WORLD," Scientific & Optical Equipment",Passhe formula,0,92.48,95.18,94.44,98.66,0,0,0,0,0,0,0,0
1,2022,WORLD," Scientific & Optical Equipment",Fisher formula,0,104.49,106.54,132.69,139.51,0,0,0,0,0,0,0,0
1,2022,WORLD," Watches and Clocks",Laspeyres formula,0,132.28,122.9,120.32,130.36,0,0,0,0,0,0,0,0
1,2022,WORLD," Watches and Clocks",Passhe formula,0,126.31,124.9,111.67,123.44,0,0,0,0,0,0,0,0
1,2022,WORLD," Watches and Clocks",Fisher formula,0,129.26,123.9,115.91,126.85,0,0,0,0,0,0,0,0
1,2022,WORLD,"Miscellaneous",Laspeyres formula,0,129.62,133.7,139.64,151.48,0,0,0,0,0,0,0,0
1,2022,WORLD,"Miscellaneous",Passhe formula,0,98.57,114.52,117.84,127.15,0,0,0,0,0,0,0,0
1,2022,WORLD,"Miscellaneous",Fisher formula,0,113.03,123.74,128.28,138.78,0,0,0,0,0,0,0,0
1,2022,WORLD," Netalliferrous and Scrap",Laspeyres formula,0,200.41,190.1,196.17,216.08,0,0,0,0,0,0,0,0
1,2022,WORLD," Netalliferrous and Scrap",Passhe formula,0,199.52,196.79,207.7,224.98,0,0,0,0,0,0,0,0
1,2022,WORLD," Netalliferrous and Scrap",Fisher formula,0,199.96,193.42,201.86,220.48,0,0,0,0,0,0,0,0
1,2022,WORLD," Mineral Fuels",Laspeyres formula,0,127.28,139.92,154.26,177.41,0,0,0,0,0,0,0,0
1,2022,WORLD," Mineral Fuels",Passhe formula,0,115.67,120.64,131.34,145.06,0,0,0,0,0,0,0,0
1,2022,WORLD," Mineral Fuels",Fisher formula,0,121.33,129.92,142.34,160.42,0,0,0,0,0,0,0,0
1,2022,WORLD," Petroleum Products",Laspeyres formula,0,125.75,137.5,152.87,175.85,0,0,0,0,0,0,0,0
1,2022,WORLD," Petroleum Products",Passhe formula,0,112.32,119.48,128.19,140.81,0,0,0,0,0,0,0,0
1,2022,WORLD," Petroleum Products",Fisher formula,0,118.84,128.17,139.98,157.35,0,0,0,0,0,0,0,0
1,2022,WORLD," Rubber Manufactured",Laspeyres formula,0,100.11,101.68,99.48,105.82,0,0,0,0,0,0,0,0
1,2022,WORLD," Rubber Manufactured",Passhe formula,0,96.61,98.5,98,104.39,0,0,0,0,0,0,0,0
1,2022,WORLD," Rubber Manufactured",Fisher formula,0,98.34,100.07,98.74,105.1,0,0,0,0,0,0,0,0
1,2022,WORLD," Rubber Tires and Tubes",Laspeyres formula,0,86.95,89.61,93.7,100.3,0,0,0,0,0,0,0,0
1,2022,WORLD," Rubber Tires and Tubes",Passhe formula,0,88.28,91.15,93.88,100.64,0,0,0,0,0,0,0,0
1,2022,WORLD," Rubber Tires and Tubes",Fisher formula,0,87.61,90.38,93.79,100.47,0,0,0,0,0,0,0,0
1,2022,WORLD," Tires and Tubes(VEHICLES)",Laspeyres formula,0,87.56,90.25,94.58,101.29,0,0,0,0,0,0,0,0
1,2022,WORLD," Tires and Tubes(VEHICLES)",Passhe formula,0,87.66,90.28,94.58,101.28,0,0,0,0,0,0,0,0
1,2022,WORLD," Tires and Tubes(VEHICLES)",Fisher formula,0,87.61,90.26,94.58,101.28,0,0,0,0,0,0,0,0
1,2022,WORLD," Paper & Paper Manufactures",Laspeyres formula,0,112.22,108.23,113.73,118,0,0,0,0,0,0,0,0
1,2022,WORLD," Paper & Paper Manufactures",Passhe formula,0,94.76,98.26,98.19,100.7,0,0,0,0,0,0,0,0
1,2022,WORLD," Paper & Paper Manufactures",Fisher formula,0,103.12,103.12,105.68,109.01,0,0,0,0,0,0,0,0
1,2022,WORLD," Photographic Supplies",Laspeyres formula,0,134.44,127.4,126.94,134.52,0,0,0,0,0,0,0,0
1,2022,WORLD," Photographic Supplies",Passhe formula,0,141.12,131.1,121.08,132.95,0,0,0,0,0,0,0,0
1,2022,WORLD," Photographic Supplies",Fisher formula,0,137.74,129.24,123.97,133.74,0,0,0,0,0,0,0,0
1,2022,WORLD," Blank/Recorded Media",Laspeyres formula,0,246.41,226.35,337.65,273.17,0,0,0,0,0,0,0,0
1,2022,WORLD," Blank/Recorded Media",Passhe formula,0,202.82,203.49,268.19,231.22,0,0,0,0,0,0,0,0
1,2022,WORLD," Blank/Recorded Media",Fisher formula,0,223.55,214.62,300.93,251.32,0,0,0,0,0,0,0,0
1,2022,WORLD," Musical Instrument",Laspeyres formula,0,117.7,120.23,115.08,120.52,0,0,0,0,0,0,0,0
1,2022,WORLD," Musical Instrument",Passhe formula,0,113.6,116.39,109.29,117.86,0,0,0,0,0,0,0,0
1,2022,WORLD," Musical Instrument",Fisher formula,0,115.63,118.29,112.15,119.18,0,0,0,0,0,0,0,0
2,2022,WORLD,"Total",Laspeyres formula,0,127.55,134.15,136.28,149.64,0,0,0,0,0,0,0,0
2,2022,WORLD,"Total",Passhe formula,0,112.28,119.43,120.31,132.57,0,0,0,0,0,0,0,0
2,2022,WORLD,"Total",Fisher formula,0,119.67,126.58,128.05,140.85,0,0,0,0,0,0,0,0
2,2022,WORLD,"*Manufs",Laspeyres formula,0,117.59,123.21,124.67,131.04,0,0,0,0,0,0,0,0
2,2022,WORLD,"*Manufs",Passhe formula,0,102.62,107.02,109.8,115.6,0,0,0,0,0,0,0,0
2,2022,WORLD,"*Manufs",Fisher formula,0,109.85,114.83,117,123.08,0,0,0,0,0,0,0,0
2,2022,WORLD,"Food-stuff",Laspeyres formula,0,112.5,115.52,115.46,121.27,0,0,0,0,0,0,0,0
2,2022,WORLD,"Food-stuff",Passhe formula,0,87.48,93.39,92.24,98.53,0,0,0,0,0,0,0,0
2,2022,WORLD,"Food-stuff",Fisher formula,0,99.2,103.87,103.2,109.31,0,0,0,0,0,0,0,0
2,2022,WORLD," Meat & Meat Preparation",Laspeyres formula,0,107.95,108.39,109.65,112.57,0,0,0,0,0,0,0,0
2,2022,WORLD," Meat & Meat Preparation",Passhe formula,0,106.92,107.63,108.36,113.05,0,0,0,0,0,0,0,0
2,2022,WORLD," Meat & Meat Preparation",Fisher formula,0,107.43,108.01,109,112.81,0,0,0,0,0,0,0,0
2,2022,WORLD," Meat of Bovine Animals",Laspeyres formula,0,120.46,120.49,123.33,129.49,0,0,0,0,0,0,0,0
2,2022,WORLD," Meat of Bovine Animals",Passhe formula,0,121.03,121.58,123.27,129.67,0,0,0,0,0,0,0,0
2,2022,WORLD," Meat of Bovine Animals",Fisher formula,0,120.75,121.04,123.3,129.58,0,0,0,0,0,0,0,0
2,2022,WORLD," Meat of Swine",Laspeyres formula,0,100.72,100.66,100.98,99.94,0,0,0,0,0,0,0,0
2,2022,WORLD," Meat of Swine",Passhe formula,0,100.94,100.81,101.42,99.75,0,0,0,0,0,0,0,0
2,2022,WORLD," Meat of Swine",Fisher formula,0,100.83,100.74,101.2,99.85,0,0,0,0,0,0,0,0
2,2022,WORLD," Fish & Fish Preparation",Laspeyres formula,0,118.85,121.16,121.09,126.55,0,0,0,0,0,0,0,0
2,2022,WORLD," Fish & Fish Preparation",Passhe formula,0,114.26,114.83,113.45,116.34,0,0,0,0,0,0,0,0
2,2022,WORLD," Fish & Fish Preparation",Fisher formula,0,116.53,117.95,117.2,121.34,0,0,0,0,0,0,0,0
2,2022,WORLD," Fish",Laspeyres formula,0,117.56,119.52,121.02,128.59,0,0,0,0,0,0,0,0
2,2022,WORLD," Fish",Passhe formula,0,117.91,116.65,115.46,114.87,0,0,0,0,0,0,0,0
2,2022,WORLD," Fish",Fisher formula,0,117.74,118.07,118.21,121.54,0,0,0,0,0,0,0,0
2,2022,WORLD," Crustacea and Molluscs",Laspeyres formula,0,134.21,135.86,130.53,133.15,0,0,0,0,0,0,0,0
2,2022,WORLD," Crustacea and Molluscs",Passhe formula,0,117.47,124.77,121.19,127.92,0,0,0,0,0,0,0,0
2,2022,WORLD," Crustacea and Molluscs",Fisher formula,0,125.56,130.2,125.77,130.51,0,0,0,0,0,0,0,0
2,2022,WORLD," Shrimps",Laspeyres formula,0,96.09,104.41,100.56,106.48,0,0,0,0,0,0,0,0
2,2022,WORLD," Shrimps",Passhe formula,0,93.95,102.26,95.85,102.77,0,0,0,0,0,0,0,0
2,2022,WORLD," Shrimps",Fisher formula,0,95.01,103.33,98.18,104.61,0,0,0,0,0,0,0,0
2,2022,WORLD," Fish Preparation",Laspeyres formula,0,102.48,106.57,109.35,113.09,0,0,0,0,0,0,0,0
2,2022,WORLD," Fish Preparation",Passhe formula,0,102.48,103.15,102.99,109.36,0,0,0,0,0,0,0,0
2,2022,WORLD," Fish Preparation",Fisher formula,0,102.48,104.85,106.12,111.21,0,0,0,0,0,0,0,0
2,2022,WORLD," Cereals",Laspeyres formula,0,133.01,136.81,142.64,153.41,0,0,0,0,0,0,0,0
2,2022,WORLD," Cereals",Passhe formula,0,131.49,134.33,142.49,151.25,0,0,0,0,0,0,0,0
2,2022,WORLD," Cereals",Fisher formula,0,132.25,135.57,142.56,152.32,0,0,0,0,0,0,0,0
2,2022,WORLD," Wheat",Laspeyres formula,0,140.89,143.23,148.13,159.15,0,0,0,0,0,0,0,0
2,2022,WORLD," Wheat",Passhe formula,0,142.24,142.75,148.34,158.83,0,0,0,0,0,0,0,0
2,2022,WORLD," Wheat",Fisher formula,0,141.57,142.99,148.24,158.99,0,0,0,0,0,0,0,0
2,2022,WORLD," Maize",Laspeyres formula,0,143.98,150.54,156.01,169.18,0,0,0,0,0,0,0,0
2,2022,WORLD," Maize",Passhe formula,0,144.54,150.49,155.16,168.22,0,0,0,0,0,0,0,0
2,2022,WORLD," Maize",Fisher formula,0,144.26,150.51,155.58,168.7,0,0,0,0,0,0,0,0
2,2022,WORLD," Maize for feeding purpose",Laspeyres formula,0,146.42,152.78,158.02,172.18,0,0,0,0,0,0,0,0
2,2022,WORLD," Maize for feeding purpose",Passhe formula,0,146.42,152.78,158.02,172.18,0,0,0,0,0,0,0,0
2,2022,WORLD," Maize for feeding purpose",Fisher formula,0,146.42,152.78,158.02,172.18,0,0,0,0,0,0,0,0
2,2022,WORLD," Fruits and Vegetables",Laspeyres formula,0,102.54,102.11,103.12,110.02,0,0,0,0,0,0,0,0
2,2022,WORLD," Fruits and Vegetables",Passhe formula,0,98.84,97.47,99.65,108.83,0,0,0,0,0,0,0,0
2,2022,WORLD," Fruits and Vegetables",Fisher formula,0,100.67,99.76,101.37,109.42,0,0,0,0,0,0,0,0
2,2022,WORLD," Fruits",Laspeyres formula,0,96.75,98.52,99.87,108.09,0,0,0,0,0,0,0,0
2,2022,WORLD," Fruits",Passhe formula,0,90.17,92.42,94.06,105.09,0,0,0,0,0,0,0,0
2,2022,WORLD," Fruits",Fisher formula,0,93.4,95.42,96.92,106.58,0,0,0,0,0,0,0,0
2,2022,WORLD," Vegetables",Laspeyres formula,0,108.36,105.69,106.39,111.96,0,0,0,0,0,0,0,0
2,2022,WORLD," Vegetables",Passhe formula,0,106.51,103.29,105.58,112.87,0,0,0,0,0,0,0,0
2,2022,WORLD," Vegetables",Fisher formula,0,107.43,104.48,105.98,112.41,0,0,0,0,0,0,0,0
2,2022,WORLD," Sugar",Laspeyres formula,0,140.15,303.09,152.93,146.7,0,0,0,0,0,0,0,0
2,2022,WORLD," Sugar",Passhe formula,0,141.45,145.71,148.78,152.93,0,0,0,0,0,0,0,0
2,2022,WORLD," Sugar",Fisher formula,0,140.8,210.15,150.84,149.78,0,0,0,0,0,0,0,0
2,2022,WORLD," Coffee & Cocoa",Laspeyres formula,0,99.54,100.1,103.84,116.37,0,0,0,0,0,0,0,0
