2015=100
Exp or Imp,Year,Indexes Area,Commodity,,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1,2022,WORLD," Copper and Copper alloys",Fisher formula,0,155.96,153.67,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Metal Products",Laspeyres formula,0,122.01,115.06,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Metal Products",Passhe formula,0,115.23,109.88,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Metal Products",Fisher formula,0,118.57,112.44,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Hand Tools,Machinery Tools",Laspeyres formula,0,120.44,111.72,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Hand Tools,Machinery Tools",Passhe formula,0,111.74,106.64,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Hand Tools,Machinery Tools",Fisher formula,0,116.01,109.15,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD,"Machinery & Equipment",Laspeyres formula,0,115.02,115.03,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD,"Machinery & Equipment",Passhe formula,0,104.02,106.37,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD,"Machinery & Equipment",Fisher formula,0,109.38,110.61,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Machinery other than Electric",Laspeyres formula,0,120.06,118.1,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Machinery other than Electric",Passhe formula,0,110.31,108.07,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Machinery other than Electric",Fisher formula,0,115.09,112.97,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Power generating machinery",Laspeyres formula,0,132.09,126.7,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Power generating machinery",Passhe formula,0,104.67,103.74,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Power generating machinery",Fisher formula,0,117.58,114.65,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Internal Combustion Engines",Laspeyres formula,0,113.42,108.32,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Internal Combustion Engines",Passhe formula,0,100.86,98.42,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Internal Combustion Engines",Fisher formula,0,106.96,103.25,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Vehicles Engines",Laspeyres formula,0,112.74,111.79,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Vehicles Engines",Passhe formula,0,89.91,91.46,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Vehicles Engines",Fisher formula,0,100.68,101.12,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Agricultural Machinery",Laspeyres formula,0,114.75,115.47,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Agricultural Machinery",Passhe formula,0,113.64,114.72,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Agricultural Machinery",Fisher formula,0,114.19,115.1,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Office machines",Laspeyres formula,0,130.23,117.71,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Office machines",Passhe formula,0,103.06,83.48,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Office machines",Fisher formula,0,115.85,99.13,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Computer and Units",Laspeyres formula,0,166.54,139.49,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Computer and Units",Passhe formula,0,121.91,106.91,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Computer and Units",Fisher formula,0,142.49,122.12,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Parts of Computer",Laspeyres formula,0,121.8,113.03,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Parts of Computer",Passhe formula,0,118.71,112.47,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Parts of Computer",Fisher formula,0,120.25,112.75,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Office machines (others)",Laspeyres formula,0,67.56,71.97,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Office machines (others)",Passhe formula,0,17.26,9.41,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Office machines (others)",Fisher formula,0,34.15,26.02,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Metal Working machines",Laspeyres formula,0,113.27,107.15,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Metal Working machines",Passhe formula,0,108.85,103.34,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Metal Working machines",Fisher formula,0,111.04,105.23,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Machine Tools",Laspeyres formula,0,111.56,107.68,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Machine Tools",Passhe formula,0,105.93,103.05,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Machine Tools",Fisher formula,0,108.71,105.34,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Textile Mach.",Laspeyres formula,0,113.91,116.77,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Textile Mach.",Passhe formula,0,99.43,98.06,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Textile Mach.",Fisher formula,0,106.43,107.01,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Construction Machines",Laspeyres formula,0,105.32,104.71,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Construction Machines",Passhe formula,0,103.81,103.81,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Construction Machines",Fisher formula,0,104.56,104.26,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Excavators",Laspeyres formula,0,103.88,105.46,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Excavators",Passhe formula,0,104.46,105.84,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Excavators",Fisher formula,0,104.17,105.65,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Heating or Cooling Machine",Laspeyres formula,0,176.54,168.96,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Heating or Cooling Machine",Passhe formula,0,130.7,127.97,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Heating or Cooling Machine",Fisher formula,0,151.9,147.04,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Pump Centrifuges",Laspeyres formula,0,105.86,104.41,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Pump Centrifuges",Passhe formula,0,106.81,105.58,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Pump Centrifuges",Fisher formula,0,106.33,104.99,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Mechanical Handling Equipments",Laspeyres formula,0,112.87,121.83,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Mechanical Handling Equipments",Passhe formula,0,99.18,102.1,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Mechanical Handling Equipments",Fisher formula,0,105.81,111.53,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Lifts,Elevators,Hoist",Laspeyres formula,0,108.27,108.51,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Lifts,Elevators,Hoist",Passhe formula,0,102.74,101.42,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Lifts,Elevators,Hoist",Fisher formula,0,105.47,104.9,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Bearings",Laspeyres formula,0,108.74,108.49,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Bearings",Passhe formula,0,107.09,106.69,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Bearings",Fisher formula,0,107.91,107.59,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Semicon Machinery etc.",Laspeyres formula,0,122.51,123.82,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Semicon Machinery etc.",Passhe formula,0,125.68,125.46,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Semicon Machinery etc.",Fisher formula,0,124.09,124.63,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Electrical Machinery",Laspeyres formula,0,112.7,112.01,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Electrical Machinery",Passhe formula,0,99.98,99.67,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Electrical Machinery",Fisher formula,0,106.15,105.66,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Electric Power Machinery",Laspeyres formula,0,116.04,111.44,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Electric Power Machinery",Passhe formula,0,104.97,103.54,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Electric Power Machinery",Fisher formula,0,110.36,107.42,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Electrical Apparatus",Laspeyres formula,0,121.18,113.11,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Electrical Apparatus",Passhe formula,0,112.7,107.79,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Electrical Apparatus",Fisher formula,0,116.86,110.42,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Switches,Relays,Fuses etc.",Laspeyres formula,0,106.71,99.96,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Switches,Relays,Fuses etc.",Passhe formula,0,104.67,99.29,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Switches,Relays,Fuses etc.",Fisher formula,0,105.68,99.63,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Insulated Wire,Cable",Laspeyres formula,0,118.63,116.38,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Insulated Wire,Cable",Passhe formula,0,114.39,111.36,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Insulated Wire,Cable",Fisher formula,0,116.49,113.84,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Visual apparatus",Laspeyres formula,0,65.16,68.82,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Visual apparatus",Passhe formula,0,54.55,54.75,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Visual apparatus",Fisher formula,0,59.62,61.38,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," T.V. Receivers",Laspeyres formula,0,82.43,91.53,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," T.V. Receivers",Passhe formula,0,74.49,91.57,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," T.V. Receivers",Fisher formula,0,78.36,91.55,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Video rec or Prepro app",Laspeyres formula,0,60.54,62.72,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Video rec or Prepro app",Passhe formula,0,55.71,60.1,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Video rec or Prepro app",Fisher formula,0,58.08,61.4,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Audio Apparatus",Laspeyres formula,0,141.05,160.43,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Audio Apparatus",Passhe formula,0,86.18,102.13,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Audio Apparatus",Fisher formula,0,110.25,128.01,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Parts of Audio,Visual App.",Laspeyres formula,0,127.88,239.54,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Parts of Audio,Visual App.",Passhe formula,0,112.51,108.4,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Parts of Audio,Visual App.",Fisher formula,0,119.95,161.14,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Telecom.Equip.",Laspeyres formula,0,105.83,96.25,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Telecom.Equip.",Passhe formula,0,101.67,97.19,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Telecom.Equip.",Fisher formula,0,103.73,96.72,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Dom.Electrical Equip.",Laspeyres formula,0,126.83,119.84,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Dom.Electrical Equip.",Passhe formula,0,124.71,113.94,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Dom.Electrical Equip.",Fisher formula,0,125.76,116.85,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Batterries and accumulators",Laspeyres formula,0,99.77,101.26,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Batterries and accumulators",Passhe formula,0,96.18,96.51,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Batterries and accumulators",Fisher formula,0,97.96,98.86,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Thermionic,etc. valves,tubes,transistors,etc.",Laspeyres formula,0,111.31,114.54,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Thermionic,etc. valves,tubes,transistors,etc.",Passhe formula,0,105.88,107.55,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Thermionic,etc. valves,tubes,transistors,etc.",Fisher formula,0,108.56,110.99,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Transistors and diodes",Laspeyres formula,0,101.42,94.43,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Transistors and diodes",Passhe formula,0,92.79,89.24,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Transistors and diodes",Fisher formula,0,97.01,91.8,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Electronic integrated circuits",Laspeyres formula,0,109.19,117.01,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Electronic integrated circuits",Passhe formula,0,104.55,108.51,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Electronic integrated circuits",Fisher formula,0,106.84,112.68,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Electrcal measuring and controlling instruments",Laspeyres formula,0,116.82,112.31,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Electrcal measuring and controlling instruments",Passhe formula,0,108.22,104.54,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Electrcal measuring and controlling instruments",Fisher formula,0,112.44,108.36,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Condenser",Laspeyres formula,0,118.98,119.64,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Condenser",Passhe formula,0,118.59,118.88,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Condenser",Fisher formula,0,118.78,119.26,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Transport Equipments",Laspeyres formula,0,112.18,114.14,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Transport Equipments",Passhe formula,0,103.94,113.23,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Transport Equipments",Fisher formula,0,107.98,113.68,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Motor Vehicles",Laspeyres formula,0,116.79,117.78,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Motor Vehicles",Passhe formula,0,119.19,120.69,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Motor Vehicles",Fisher formula,0,117.98,119.23,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Passenger Motor Car",Laspeyres formula,0,118.23,119.41,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Passenger Motor Car",Passhe formula,0,120.22,122.37,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Passenger Motor Car",Fisher formula,0,119.22,120.88,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Used Passenger Motor Car",Laspeyres formula,0,120.91,127.05,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Used Passenger Motor Car",Passhe formula,0,120.93,125.42,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Used Passenger Motor Car",Fisher formula,0,120.92,126.23,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Buses, Tracks",Laspeyres formula,0,108.69,108.55,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Buses, Tracks",Passhe formula,0,113.03,110.59,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Buses, Tracks",Fisher formula,0,110.84,109.57,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Cargo Motor Cars",Laspeyres formula,0,110.21,110.61,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Cargo Motor Cars",Passhe formula,0,115.28,113.18,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Cargo Motor Cars",Fisher formula,0,112.72,111.89,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Parts of Motor Vehicles",Laspeyres formula,0,109.4,109.41,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Parts of Motor Vehicles",Passhe formula,0,108.71,108.91,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Parts of Motor Vehicles",Fisher formula,0,109.05,109.16,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Motor Cycles",Laspeyres formula,0,103.49,108.02,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Motor Cycles",Passhe formula,0,103.7,108.79,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Motor Cycles",Fisher formula,0,103.6,108.4,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Ships",Laspeyres formula,0,85.54,99.41,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Ships",Passhe formula,0,49.75,70.56,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Ships",Fisher formula,0,65.23,83.75,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Tankers",Laspeyres formula,0,34.15,40.1,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Tankers",Passhe formula,0,34.15,40.1,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Tankers",Fisher formula,0,34.15,40.1,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Cargo Ships",Laspeyres formula,0,95.4,110.66,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Cargo Ships",Passhe formula,0,95.29,116.1,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Cargo Ships",Fisher formula,0,95.35,113.34,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Aircraft",Laspeyres formula,0,101.17,101.96,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Aircraft",Passhe formula,0,98.91,100.61,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Aircraft",Fisher formula,0,100.03,101.28,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Precision Instruments",Laspeyres formula,0,118.64,119.4,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Precision Instruments",Passhe formula,0,93.56,96.06,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Precision Instruments",Fisher formula,0,105.35,107.1,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Scientific & Optical Equipment",Laspeyres formula,0,118.05,119.25,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Scientific & Optical Equipment",Passhe formula,0,92.48,95.18,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Scientific & Optical Equipment",Fisher formula,0,104.49,106.54,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Watches and Clocks",Laspeyres formula,0,132.28,122.9,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Watches and Clocks",Passhe formula,0,126.31,124.9,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Watches and Clocks",Fisher formula,0,129.26,123.9,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD,"Miscellaneous",Laspeyres formula,0,129.62,133.7,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD,"Miscellaneous",Passhe formula,0,98.57,114.52,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD,"Miscellaneous",Fisher formula,0,113.03,123.74,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Netalliferrous and Scrap",Laspeyres formula,0,200.41,190.1,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Netalliferrous and Scrap",Passhe formula,0,199.52,196.79,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Netalliferrous and Scrap",Fisher formula,0,199.96,193.42,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Mineral Fuels",Laspeyres formula,0,127.28,139.92,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Mineral Fuels",Passhe formula,0,115.67,120.64,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Mineral Fuels",Fisher formula,0,121.33,129.92,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Petroleum Products",Laspeyres formula,0,125.75,137.5,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Petroleum Products",Passhe formula,0,112.32,119.48,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Petroleum Products",Fisher formula,0,118.84,128.17,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Rubber Manufactured",Laspeyres formula,0,100.11,101.68,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Rubber Manufactured",Passhe formula,0,96.61,98.5,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Rubber Manufactured",Fisher formula,0,98.34,100.07,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Rubber Tires and Tubes",Laspeyres formula,0,86.95,89.61,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Rubber Tires and Tubes",Passhe formula,0,88.28,91.15,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Rubber Tires and Tubes",Fisher formula,0,87.61,90.38,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Tires and Tubes(VEHICLES)",Laspeyres formula,0,87.56,90.25,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Tires and Tubes(VEHICLES)",Passhe formula,0,87.66,90.28,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Tires and Tubes(VEHICLES)",Fisher formula,0,87.61,90.26,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Paper & Paper Manufactures",Laspeyres formula,0,112.22,108.23,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Paper & Paper Manufactures",Passhe formula,0,94.76,98.26,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Paper & Paper Manufactures",Fisher formula,0,103.12,103.12,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Photographic Supplies",Laspeyres formula,0,134.44,127.4,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Photographic Supplies",Passhe formula,0,141.12,131.1,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Photographic Supplies",Fisher formula,0,137.74,129.24,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Blank/Recorded Media",Laspeyres formula,0,246.41,226.35,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Blank/Recorded Media",Passhe formula,0,202.82,203.49,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Blank/Recorded Media",Fisher formula,0,223.55,214.62,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Musical Instrument",Laspeyres formula,0,117.7,120.23,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Musical Instrument",Passhe formula,0,113.6,116.39,0,0,0,0,0,0,0,0,0,0
1,2022,WORLD," Musical Instrument",Fisher formula,0,115.63,118.29,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD,"Total",Laspeyres formula,0,127.55,134.02,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD,"Total",Passhe formula,0,112.28,119.33,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD,"Total",Fisher formula,0,119.67,126.46,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD,"*Manufs",Laspeyres formula,0,117.59,123.11,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD,"*Manufs",Passhe formula,0,102.62,106.92,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD,"*Manufs",Fisher formula,0,109.85,114.73,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD,"Food-stuff",Laspeyres formula,0,112.5,115.49,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD,"Food-stuff",Passhe formula,0,87.48,93.37,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD,"Food-stuff",Fisher formula,0,99.2,103.84,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Meat & Meat Preparation",Laspeyres formula,0,107.95,108.39,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Meat & Meat Preparation",Passhe formula,0,106.92,107.63,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Meat & Meat Preparation",Fisher formula,0,107.43,108.01,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Meat of Bovine Animals",Laspeyres formula,0,120.46,120.49,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Meat of Bovine Animals",Passhe formula,0,121.03,121.58,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Meat of Bovine Animals",Fisher formula,0,120.75,121.04,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Meat of Swine",Laspeyres formula,0,100.72,100.66,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Meat of Swine",Passhe formula,0,100.94,100.81,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Meat of Swine",Fisher formula,0,100.83,100.74,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Fish & Fish Preparation",Laspeyres formula,0,118.85,121.13,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Fish & Fish Preparation",Passhe formula,0,114.26,114.86,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Fish & Fish Preparation",Fisher formula,0,116.53,117.95,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Fish",Laspeyres formula,0,117.56,119.47,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Fish",Passhe formula,0,117.91,116.64,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Fish",Fisher formula,0,117.74,118.04,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Crustacea and Molluscs",Laspeyres formula,0,134.21,135.75,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Crustacea and Molluscs",Passhe formula,0,117.47,124.74,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Crustacea and Molluscs",Fisher formula,0,125.56,130.13,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Shrimps",Laspeyres formula,0,96.09,104.41,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Shrimps",Passhe formula,0,93.95,102.26,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Shrimps",Fisher formula,0,95.01,103.33,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Fish Preparation",Laspeyres formula,0,102.48,106.57,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Fish Preparation",Passhe formula,0,102.48,103.1,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Fish Preparation",Fisher formula,0,102.48,104.82,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Cereals",Laspeyres formula,0,133.01,136.75,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Cereals",Passhe formula,0,131.49,134.31,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Cereals",Fisher formula,0,132.25,135.52,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Wheat",Laspeyres formula,0,140.89,143.23,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Wheat",Passhe formula,0,142.24,142.75,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Wheat",Fisher formula,0,141.57,142.99,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Maize",Laspeyres formula,0,143.98,150.41,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Maize",Passhe formula,0,144.54,150.42,0,0,0,0,0,0,0,0,0,0
